id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25224,CUCUNUBA,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25224,CUCUNUBA,Nacional,,998,VOTOS NULOS,,,64,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25224,CUCUNUBA,Nacional,,999,VOTOS EN BLANCO,,,147,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25245,EL COLEGIO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3758,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25245,EL COLEGIO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,8064,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25245,EL COLEGIO,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25245,EL COLEGIO,Nacional,,998,VOTOS NULOS,,,149,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25245,EL COLEGIO,Nacional,,999,VOTOS EN BLANCO,,,326,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25258,EL PENON,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,207,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25258,EL PENON,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2072,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25258,EL PENON,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25258,EL PENON,Nacional,,998,VOTOS NULOS,,,15,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25258,EL PENON,Nacional,,999,VOTOS EN BLANCO,,,37,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25260,EL ROSAL,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2763,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25260,EL ROSAL,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,8003,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25260,EL ROSAL,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25260,EL ROSAL,Nacional,,998,VOTOS NULOS,,,377,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25260,EL ROSAL,Nacional,,999,VOTOS EN BLANCO,,,601,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25269,FACATATIVA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,26465,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25269,FACATATIVA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,29830,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25269,FACATATIVA,Nacional,,997,TARJETAS NO MARCADAS,,,40,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25269,FACATATIVA,Nacional,,998,VOTOS NULOS,,,2167,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25269,FACATATIVA,Nacional,,999,VOTOS EN BLANCO,,,3573,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25279,FOMEQUE,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,988,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25279,FOMEQUE,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4882,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25279,FOMEQUE,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25279,FOMEQUE,Nacional,,998,VOTOS NULOS,,,59,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25279,FOMEQUE,Nacional,,999,VOTOS EN BLANCO,,,160,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25281,FOSCA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,457,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25281,FOSCA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2643,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25281,FOSCA,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25281,FOSCA,Nacional,,998,VOTOS NULOS,,,15,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25281,FOSCA,Nacional,,999,VOTOS EN BLANCO,,,56,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25286,FUNZA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,21581,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25286,FUNZA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,20107,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25286,FUNZA,Nacional,,997,TARJETAS NO MARCADAS,,,42,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25286,FUNZA,Nacional,,998,VOTOS NULOS,,,1187,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25286,FUNZA,Nacional,,999,VOTOS EN BLANCO,,,2524,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25288,FUQUENE,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,955,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25288,FUQUENE,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1214,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25288,FUQUENE,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25288,FUQUENE,Nacional,,998,VOTOS NULOS,,,37,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25288,FUQUENE,Nacional,,999,VOTOS EN BLANCO,,,96,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,21159,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,38135,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,,997,TARJETAS NO MARCADAS,,,47,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,,998,VOTOS NULOS,,,948,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25290,FUSAGASUGA,Nacional,,999,VOTOS EN BLANCO,,,2721,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25293,GACHALA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,586,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25293,GACHALA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1794,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25293,GACHALA,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25293,GACHALA,Nacional,,998,VOTOS NULOS,,,32,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25293,GACHALA,Nacional,,999,VOTOS EN BLANCO,,,57,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3205,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3088,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,,998,VOTOS NULOS,,,292,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25295,GACHANCIPA,Nacional,,999,VOTOS EN BLANCO,,,417,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25297,GACHETA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,925,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25297,GACHETA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3810,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25297,GACHETA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25297,GACHETA,Nacional,,998,VOTOS NULOS,,,72,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25297,GACHETA,Nacional,,999,VOTOS EN BLANCO,,,149,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25299,GAMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,239,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25299,GAMA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1417,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25299,GAMA,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25299,GAMA,Nacional,,998,VOTOS NULOS,,,11,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25299,GAMA,Nacional,,999,VOTOS EN BLANCO,,,51,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,16068,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,28868,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,,997,TARJETAS NO MARCADAS,,,38,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,,998,VOTOS NULOS,,,913,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25307,GIRARDOT,Nacional,,999,VOTOS EN BLANCO,,,1993,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25312,GRANADA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1482,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25312,GRANADA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1941,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25312,GRANADA,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25312,GRANADA,Nacional,,998,VOTOS NULOS,,,56,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25312,GRANADA,Nacional,,999,VOTOS EN BLANCO,,,94,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25317,GUACHETA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1209,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25317,GUACHETA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3129,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25317,GUACHETA,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25317,GUACHETA,Nacional,,998,VOTOS NULOS,,,156,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25317,GUACHETA,Nacional,,999,VOTOS EN BLANCO,,,297,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25320,GUADUAS,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,3243,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25320,GUADUAS,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,8533,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25320,GUADUAS,Nacional,,997,TARJETAS NO MARCADAS,,,36,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25320,GUADUAS,Nacional,,998,VOTOS NULOS,,,231,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25320,GUADUAS,Nacional,,999,VOTOS EN BLANCO,,,611,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25322,GUASCA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2384,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25322,GUASCA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,4155,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25322,GUASCA,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25322,GUASCA,Nacional,,998,VOTOS NULOS,,,151,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25322,GUASCA,Nacional,,999,VOTOS EN BLANCO,,,436,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,342,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,654,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,,998,VOTOS NULOS,,,13,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25324,GUATAQUI,Nacional,,999,VOTOS EN BLANCO,,,26,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,754,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2291,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,,998,VOTOS NULOS,,,64,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25326,GUATAVITA,Nacional,,999,VOTOS EN BLANCO,,,216,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,540,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1806,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,,998,VOTOS NULOS,,,24,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25328,GUAYABAL DE SIQUIMA,Nacional,,999,VOTOS EN BLANCO,,,91,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,526,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2227,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,,998,VOTOS NULOS,,,37,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25335,GUAYABETAL,Nacional,,999,VOTOS EN BLANCO,,,71,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,234,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1514,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,,998,VOTOS NULOS,,,8,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25339,GUTIERREZ,Nacional,,999,VOTOS EN BLANCO,,,24,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,267,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,1009,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,,998,VOTOS NULOS,,,5,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25368,JERUSALEN,Nacional,,999,VOTOS EN BLANCO,,,24,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25372,JUNIN,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,542,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25372,JUNIN,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2217,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25372,JUNIN,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25372,JUNIN,Nacional,,998,VOTOS NULOS,,,41,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25372,JUNIN,Nacional,,999,VOTOS EN BLANCO,,,76,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25377,LA CALERA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,6343,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25377,LA CALERA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,6647,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25377,LA CALERA,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25377,LA CALERA,Nacional,,998,VOTOS NULOS,,,205,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25377,LA CALERA,Nacional,,999,VOTOS EN BLANCO,,,821,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25386,LA MESA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,4248,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25386,LA MESA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,9328,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25386,LA MESA,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25386,LA MESA,Nacional,,998,VOTOS NULOS,,,153,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25386,LA MESA,Nacional,,999,VOTOS EN BLANCO,,,589,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25394,LA PALMA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,874,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25394,LA PALMA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2945,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25394,LA PALMA,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25394,LA PALMA,Nacional,,998,VOTOS NULOS,,,52,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25394,LA PALMA,Nacional,,999,VOTOS EN BLANCO,,,98,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25398,LA PENA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,272,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25398,LA PENA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3181,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25398,LA PENA,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25398,LA PENA,Nacional,,998,VOTOS NULOS,,,30,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25398,LA PENA,Nacional,,999,VOTOS EN BLANCO,,,57,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25402,LA VEGA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,1719,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25402,LA VEGA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,5946,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25402,LA VEGA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25402,LA VEGA,Nacional,,998,VOTOS NULOS,,,100,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25402,LA VEGA,Nacional,,999,VOTOS EN BLANCO,,,289,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25407,LENGUAZAQUE,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,644,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25407,LENGUAZAQUE,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3375,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25407,LENGUAZAQUE,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25407,LENGUAZAQUE,Nacional,,998,VOTOS NULOS,,,101,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25407,LENGUAZAQUE,Nacional,,999,VOTOS EN BLANCO,,,187,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25426,MACHETA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,449,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25426,MACHETA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3005,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25426,MACHETA,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25426,MACHETA,Nacional,,998,VOTOS NULOS,,,37,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25426,MACHETA,Nacional,,999,VOTOS EN BLANCO,,,103,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25430,MADRID,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,18845,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25430,MADRID,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,20283,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25430,MADRID,Nacional,,997,TARJETAS NO MARCADAS,,,34,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25430,MADRID,Nacional,,998,VOTOS NULOS,,,1378,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25430,MADRID,Nacional,,999,VOTOS EN BLANCO,,,2486,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25436,MANTA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,422,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25436,MANTA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,2001,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25436,MANTA,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25436,MANTA,Nacional,,998,VOTOS NULOS,,,14,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25436,MANTA,Nacional,,999,VOTOS EN BLANCO,,,71,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25438,MEDINA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,561,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25438,MEDINA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3176,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25438,MEDINA,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25438,MEDINA,Nacional,,998,VOTOS NULOS,,,43,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25438,MEDINA,Nacional,,999,VOTOS EN BLANCO,,,125,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25473,MOSQUERA,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,22851,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25473,MOSQUERA,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,21246,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25473,MOSQUERA,Nacional,,997,TARJETAS NO MARCADAS,,,31,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25473,MOSQUERA,Nacional,,998,VOTOS NULOS,,,1027,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25473,MOSQUERA,Nacional,,999,VOTOS EN BLANCO,,,2693,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25483,NARINO,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,496,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25483,NARINO,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,750,1
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25483,NARINO,Nacional,,998,VOTOS NULOS,,,12,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25483,NARINO,Nacional,,999,VOTOS EN BLANCO,,,28,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25486,NEMOCON,Nacional,20180003,1,PETRO,URREGO,GUSTAVO FRANCISCO,2924,0
120180002,2018,Presidencia,Junio 17,25,CUNDINAMARCA,25486,NEMOCON,Nacional,20130001,2,DUQUE,MARQUEZ,IVAN,3032,1
