id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13006,ACHI,Nacional,20060001,6,LEYVA,DURAN,ALVARO,13,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13006,ACHI,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,9,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13006,ACHI,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13006,ACHI,Nacional,,998,VOTOS NULOS,,,25,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13006,ACHI,Nacional,,999,VOTOS EN BLANCO,,,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,15,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1038,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,216,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,18480001,5,SERPA,URIBE,HORACIO,135,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,12,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,4,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,,998,VOTOS NULOS,,,10,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13030,ALTOS DEL ROSARIO,Nacional,,999,VOTOS EN BLANCO,,,5,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,2,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,8,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,20020001,3,URIBE,VELEZ,ALVARO,947,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,284,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,18480001,5,SERPA,URIBE,HORACIO,144,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,20060001,6,LEYVA,DURAN,ALVARO,2,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,,998,VOTOS NULOS,,,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13042,ARENAL,Nacional,,999,VOTOS EN BLANCO,,,10,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,13,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,65,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,7053,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,3633,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,18480001,5,SERPA,URIBE,HORACIO,1462,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,26,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,,997,TARJETAS NO MARCADAS,,,26,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,,998,VOTOS NULOS,,,117,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13052,ARJONA,Nacional,,999,VOTOS EN BLANCO,,,147,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,11,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1450,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,151,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,18480001,5,SERPA,URIBE,HORACIO,90,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,,998,VOTOS NULOS,,,20,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13062,ARROYOHONDO,Nacional,,999,VOTOS EN BLANCO,,,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,6,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,29,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2079,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,442,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,18480001,5,SERPA,URIBE,HORACIO,216,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,16,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,,998,VOTOS NULOS,,,19,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13074,BARRANCO DE LOBA,Nacional,,999,VOTOS EN BLANCO,,,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,11,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,39,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,20020001,3,URIBE,VELEZ,ALVARO,3633,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,577,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,18480001,5,SERPA,URIBE,HORACIO,610,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,20060001,6,LEYVA,DURAN,ALVARO,14,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,9,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,,997,TARJETAS NO MARCADAS,,,23,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,,998,VOTOS NULOS,,,92,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13140,CALAMAR,Nacional,,999,VOTOS EN BLANCO,,,34,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,19,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1588,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,369,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,18480001,5,SERPA,URIBE,HORACIO,351,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,5,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,,998,VOTOS NULOS,,,22,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13160,CANTAGALLO,Nacional,,999,VOTOS EN BLANCO,,,12,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,18,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1903,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,450,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,18480001,5,SERPA,URIBE,HORACIO,194,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,6,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,,998,VOTOS NULOS,,,16,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13188,CICUCO,Nacional,,999,VOTOS EN BLANCO,,,10,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,14,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,98,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2486,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,455,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,18480001,5,SERPA,URIBE,HORACIO,1025,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,11,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,,997,TARJETAS NO MARCADAS,,,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,,998,VOTOS NULOS,,,40,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13212,CORDOBA,Nacional,,999,VOTOS EN BLANCO,,,16,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,58,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,605,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,393,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,18480001,5,SERPA,URIBE,HORACIO,1239,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,15,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,,998,VOTOS NULOS,,,54,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13222,CLEMENCIA,Nacional,,999,VOTOS EN BLANCO,,,13,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,30,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,108,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,20020001,3,URIBE,VELEZ,ALVARO,11488,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,2050,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,18480001,5,SERPA,URIBE,HORACIO,701,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,20060001,6,LEYVA,DURAN,ALVARO,42,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,26,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,,997,TARJETAS NO MARCADAS,,,64,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,,998,VOTOS NULOS,,,141,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13244,EL CARMEN DE BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,134,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,29,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1979,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,201,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,18480001,5,SERPA,URIBE,HORACIO,252,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,20060001,6,LEYVA,DURAN,ALVARO,13,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,,998,VOTOS NULOS,,,19,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13248,EL GUAMO,Nacional,,999,VOTOS EN BLANCO,,,14,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,10,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1519,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,320,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,18480001,5,SERPA,URIBE,HORACIO,218,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,20060001,6,LEYVA,DURAN,ALVARO,6,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,0,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,,998,VOTOS NULOS,,,13,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13268,EL PENON,Nacional,,999,VOTOS EN BLANCO,,,6,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,9,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,19,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,2047,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,466,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,18480001,5,SERPA,URIBE,HORACIO,112,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,9,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,2,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,,998,VOTOS NULOS,,,28,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13300,HATILLO DE LOBA,Nacional,,999,VOTOS EN BLANCO,,,7,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,196,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,20020001,3,URIBE,VELEZ,ALVARO,12538,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,6027,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,18480001,5,SERPA,URIBE,HORACIO,5790,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,20060001,6,LEYVA,DURAN,ALVARO,51,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,43,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,,997,TARJETAS NO MARCADAS,,,80,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,,998,VOTOS NULOS,,,310,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13430,MAGANGUE,Nacional,,999,VOTOS EN BLANCO,,,278,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,7,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,29,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,20020001,3,URIBE,VELEZ,ALVARO,3559,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,795,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,18480001,5,SERPA,URIBE,HORACIO,242,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,20060001,6,LEYVA,DURAN,ALVARO,14,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,11,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,,998,VOTOS NULOS,,,63,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13433,MAHATES,Nacional,,999,VOTOS EN BLANCO,,,19,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,4,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,21,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,1422,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,354,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,18480001,5,SERPA,URIBE,HORACIO,442,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,10,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,1,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,,998,VOTOS NULOS,,,32,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13440,MARGARITA,Nacional,,999,VOTOS EN BLANCO,,,7,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,23,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,100,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,20020001,3,URIBE,VELEZ,ALVARO,5171,1
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,20050001,4,GAVIRIA,DIAZ,CARLOS,1647,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,18480001,5,SERPA,URIBE,HORACIO,1028,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,20060001,6,LEYVA,DURAN,ALVARO,49,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,19910002,7,MOCKUS,SIVICKAS,ANTANAS,16,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,,997,TARJETAS NO MARCADAS,,,36,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,,998,VOTOS NULOS,,,121,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13442,MARIA LA BAJA,Nacional,,999,VOTOS EN BLANCO,,,34,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13458,MONTECRISTO,Nacional,19980014,1,RINCON,BARRETO,CARLOS ARTURO,3,0
120060000,2006,Presidencia,Mayo 28,13,BOLIVAR,13458,MONTECRISTO,Nacional,19980001,2,PAREJO,GONZALEZ,ENRIQUE,12,0
